date,open,high,low,close,adjclose,volume
2026-01-29,526.0,531.5,525.5,528.0,523.45703125,176463
2026-01-30,528.0,530.0,526.0,530.0,525.4398803710938,167807
2026-02-02,527.5,535.0,522.0,532.5,527.9183349609375,89029
2026-02-03,534.5,540.0,534.0,539.5,534.8580932617188,145370
2026-02-04,539.0,550.5,536.5,547.5,542.789306640625,144525
2026-02-05,547.5,548.0,541.5,547.0,542.2935791015625,169941
2026-02-06,545.0,551.0,540.5,547.5,542.789306640625,112830
2026-02-09,548.5,553.0,546.5,550.5,545.7634887695312,96782
2026-02-10,551.5,556.0,551.0,556.0,551.2161254882812,114900
2026-02-11,556.0,560.0,552.0,557.5,552.7032470703125,111942
2026-02-12,558.5,559.0,548.5,549.5,544.7720947265625,198612
2026-02-13,550.0,550.0,542.5,547.0,542.2935791015625,92648
2026-02-16,547.5,547.5,541.5,543.5,538.8236694335938,65475
2026-02-17,542.5,545.5,539.0,545.5,540.8065185546875,120005
2026-02-18,545.0,549.0,539.5,542.0,537.3366088867188,244954
2026-02-19,542.5,554.5,542.5,550.5,545.7634887695312,164928
2026-02-20,551.0,562.5,549.5,562.5,557.6602172851562,289936
2026-02-23,562.0,568.0,558.0,564.5,559.6430053710938,160309
2026-02-24,565.0,578.5,565.0,575.0,570.0526733398438,183972
2026-02-25,575.5,583.0,575.5,578.0,573.02685546875,167636
2026-02-26,580.0,589.0,580.0,587.0,581.9494018554688,227067
2026-02-27,586.5,593.5,584.5,593.0,587.8978271484375,275332
2026-03-02,579.0,580.0,573.5,575.0,570.0526733398438,216064
2026-03-03,570.0,570.0,555.0,558.0,553.1989135742188,204890
2026-03-04,557.0,567.5,556.0,566.0,561.130126953125,141696
2026-03-05,566.0,569.5,559.5,559.5,554.68603515625,114733
2026-03-06,561.5,565.0,549.5,554.5,549.7290649414062,144901
2026-03-09,541.0,546.0,536.5,542.0,537.3366088867188,149031
2026-03-10,553.5,561.0,552.5,557.0,552.20751953125,146087
2026-03-11,554.0,554.5,546.5,547.0,542.2935791015625,135699
2026-03-12,545.5,552.0,544.5,548.0,543.2849731445312,111474
2026-03-13,545.5,549.0,539.5,541.0,536.34521484375,83981
2026-03-16,540.5,543.5,536.0,540.0,535.3538208007812,98565
2026-03-17,539.5,540.5,534.5,536.5,531.8839111328125,157575
2026-03-18,538.0,545.0,534.5,535.0,530.3968505859375,101604
2026-03-19,527.0,527.0,516.0,516.0,511.560302734375,129047
2026-03-20,520.0,521.5,506.5,508.0,503.629150390625,176449
2026-03-23,493.7999877929688,517.0,490.3999938964844,509.0,504.62054443359375,223822
2026-03-24,511.0,511.0,505.0,510.0,505.6119384765625,100603
2026-03-25,517.5,523.0,515.5,521.0,516.5172729492188,141783
2026-03-26,518.5,521.5,515.0,517.5,513.0474243164062,73703
2026-03-27,517.5,520.0,514.0,518.0,513.5430908203125,87649
2026-03-30,517.0,526.5,513.5,524.0,519.491455078125,107976
2026-03-31,527.0,534.5,526.5,532.0,527.4226684570312,120647
2026-04-01,546.5,548.0,537.0,539.0,534.3624267578125,105730
2026-04-02,531.0,534.5,529.5,531.5,526.9269409179688,42285
2026-04-07,537.0,542.0,531.5,533.0,528.4140625,107374
2026-04-08,555.0,556.5,550.0,552.5,547.7462768554688,94200
2026-04-09,552.5,553.0,548.5,549.0,544.2763671875,76550
2026-04-10,551.5,560.0,551.0,554.5,549.7290649414062,85690
2026-04-13,550.0,553.0,547.0,552.0,547.2505493164062,107194
2026-04-14,556.5,559.0,554.0,556.5,551.7118530273438,105642
2026-04-15,556.5,559.5,553.0,554.5,549.7290649414062,130837
2026-04-16,557.5,562.0,554.5,557.5,552.7032470703125,78220
2026-04-17,558.5,573.0,558.0,573.0,568.0698852539062,128571
2026-04-20,568.0,572.5,564.5,569.5,564.5999755859375,104841
2026-04-21,566.0,570.5,563.5,563.5,563.5,84317
2026-04-22,563.5,565.0,560.0,560.0,560.0,115340
2026-04-23,560.0,560.0,550.5,550.5,550.5,86903
2026-04-24,550.0,550.0,538.0,539.5,539.5,120692
2026-04-27,539.5,542.0,530.0,530.5,530.5,116767
2026-04-28,530.0,532.0,524.5,529.5,529.5,106682
2026-04-29,529.5,529.5,523.0,525.0,525.0,80105
2026-04-30,520.0,532.0,519.0,532.0,532.0,65976
2026-05-04,537.0,537.0,521.0,522.5,522.5,128901
2026-05-05,523.5,529.0,523.0,528.0,528.0,67510
2026-05-06,531.5,545.0,531.5,541.0,541.0,111415
2026-05-07,542.5,544.5,535.5,535.5,535.5,74559
2026-05-08,530.0,532.0,527.5,529.5,529.5,59225
2026-05-11,529.0,532.0,524.5,529.0,529.0,104646
2026-05-12,526.0,527.5,522.0,522.5,522.5,75551
2026-05-13,525.0,526.0,517.5,517.5,517.5,109533
2026-05-15,521.5,526.0,516.5,517.5,517.5,129559
2026-05-18,512.5,522.5,507.5,521.0,521.0,241112
2026-05-19,521.0,528.0,520.5,524.5,524.5,101584
2026-05-20,521.0,536.0,519.5,529.0,529.0,116166
2026-05-21,529.0,537.0,527.0,537.0,537.0,103934
2026-05-22,538.5,548.0,538.5,545.0,545.0,112955
2026-05-25,548.0,551.5,546.5,550.5,550.5,78540
2026-05-26,548.0,548.0,541.5,542.0,542.0,110452
2026-05-27,542.0,550.0,541.0,546.0,546.0,82057
2026-05-28,541.0,542.0,536.0,540.5,540.5,102110
2026-05-29,541.0,548.0,540.0,545.0,545.0,345112
2026-06-01,544.0,544.0,536.0,538.0,538.0,87558
2026-06-02,540.0,546.0,537.5,544.0,544.0,101322
2026-06-03,541.5,544.0,539.5,541.0,541.0,76670
2026-06-04,540.0,546.5,539.5,542.5,542.5,84685
2026-06-05,542.0,545.0,538.5,541.5,541.5,80697
2026-06-08,535.5,545.0,531.5,542.5,542.5,90120
2026-06-09,541.5,545.0,531.0,531.0,531.0,133921
2026-06-10,531.5,535.5,525.5,531.0,531.0,53700
2026-06-11,529.5,537.5,527.5,532.5,532.5,90798
2026-06-12,542.5,546.0,537.5,542.0,542.0,90560
2026-06-15,548.0,553.0,544.0,544.0,544.0,117335
2026-06-16,544.0,550.5,543.0,545.0,545.0,105631
2026-06-17,545.5,549.5,543.0,547.5,547.5,100587
2026-06-18,547.5,551.5,544.5,549.0,549.0,173689
2026-06-22,548.0,549.5,540.5,549.5,549.5,113663
2026-06-23,544.5,545.5,540.5,544.0,544.0,107272
2026-06-24,544.0,555.0,544.0,552.0,552.0,120961
2026-06-25,553.5,559.5,553.0,553.0,553.0,73352
2026-06-26,553.0,553.5,546.5,550.0,550.0,71432
2026-06-29,551.0,555.5,549.5,552.5,552.5,66661
2026-06-30,555.0,561.5,555.0,558.5,558.5,105011
2026-07-01,560.0,560.5,549.0,551.5,551.5,110611
2026-07-02,549.0,561.0,547.5,559.5,559.5,70867
2026-07-03,560.0,567.0,560.0,566.0,566.0,71211
2026-07-06,566.0,566.5,560.0,562.5,562.5,72343
2026-07-07,562.0,565.5,558.5,560.0,560.0,79659
2026-07-08,555.0,555.0,543.5,547.0,547.0,82837
2026-07-09,551.5,554.5,545.0,554.5,554.5,80192
2026-07-10,552.5,555.0,549.5,553.5,553.5,69425
2026-07-13,550.0,553.0,548.0,551.5,551.5,48656
2026-07-14,548.5,558.5,547.5,557.5,557.5,92477
2026-07-15,558.0,558.0,547.0,553.5,553.5,177787
2026-07-16,557.0,562.0,553.5,561.5,561.5,84311
2026-07-17,558.5,564.0,551.5,555.0,555.0,80396
2026-07-20,554.5,560.0,550.5,555.0,555.0,70625
2026-07-21,554.5,555.0,545.5,550.5,550.5,73064
2026-07-22,550.5,560.5,548.0,556.5,556.5,95803
2026-07-23,556.5,557.0,550.0,550.5,550.5,65164
2026-07-24,551.0,562.0,551.0,562.0,562.0,81703
2026-07-27,562.0,570.0,561.5,562.5,562.5,133705
2026-07-28,561.5,568.0,561.0,568.0,568.0,75238
2026-07-29,568.0,573.5,567.0,569.0,569.0,80721
2026-07-30,569.0,574.0,567.5,570.0,570.0,55433
2026-07-31,573.0,578.0,571.0,571.5,571.5,99061
2026-08-03,575.0,582.0,573.5,579.0,579.0,64238
2026-08-04,580.0,584.5,577.5,584.5,584.5,83683
2026-08-05,585.0,587.0,581.0,587.0,587.0,113891
2026-08-06,587.5,588.5,583.5,584.5,584.5,76875
2026-08-07,584.0,586.0,579.5,583.5,583.5,66953
2026-08-10,583.5,585.0,575.0,577.0,577.0,77052
2026-08-11,576.5,577.5,573.0,573.0,573.0,51096
2026-08-12,573.0,573.0,568.5,570.0,570.0,66192
2026-08-13,571.5,571.5,558.5,558.5,558.5,174383
2026-08-14,559.5,561.0,551.5,553.0,553.0,133751
2026-08-17,553.0,554.5,550.0,550.0,550.0,105326
2026-08-18,549.5,552.5,547.0,551.0,551.0,85802
2026-08-19,551.0,557.0,550.5,556.0,556.0,104418
2026-08-20,555.0,558.0,552.5,555.5,555.5,63018
2026-08-21,556.0,565.0,555.0,564.0,564.0,94656
